MBLCLPDI_00072	b0116	2.89e-09	21.927	301	55.8	42.52
MBLCLPDI_00072	b1109	1.95e-07	26.199	271	49.7	39.85
MBLCLPDI_00072	b3500	1.04e-06	24.671	304	47.8	39.47
MBLCLPDI_00072	b0606	1.57e-06	29.012	162	47.0	45.68
MBLCLPDI_00072	b3213	2.58e-05	27.059	170	43.1	41.76
MBLCLPDI_00073	b0104	4.20e-51	33.233	331	169	52.57
MBLCLPDI_00073	b2508	6.19e-29	37.850	214	113	56.07
MBLCLPDI_00074	b4177	1.60e-140	45.455	429	406	66.20
MBLCLPDI_00078	b1432	2.51e-26	26.884	398	106	43.72
MBLCLPDI_00080	b1298	5.83e-27	31.076	251	101	48.61
MBLCLPDI_00080	b2507	2.39e-05	27.624	181	41.6	41.99
MBLCLPDI_00081	b1453	1.20e-17	23.410	346	82.0	46.53
MBLCLPDI_00081	b0692	3.84e-16	25.215	349	77.0	46.99
MBLCLPDI_00081	b4208	8.32e-14	25.926	351	70.1	43.87
MBLCLPDI_00081	b4115	1.07e-13	24.069	349	69.7	45.56
MBLCLPDI_00081	b0576	3.42e-13	22.248	427	68.2	41.69
MBLCLPDI_00081	b0112	1.11e-11	23.373	415	63.2	43.13
MBLCLPDI_00081	b0260	1.39e-11	22.124	339	63.2	45.13
MBLCLPDI_00081	b0402	2.15e-11	24.422	389	62.4	44.22
MBLCLPDI_00081	b2663	3.57e-11	21.345	342	61.6	43.86
MBLCLPDI_00081	b2156	8.91e-11	21.739	437	60.5	43.02
MBLCLPDI_00081	b0486	2.21e-10	24.217	351	59.3	44.44
MBLCLPDI_00081	b4141	1.35e-09	22.959	392	56.6	43.11
MBLCLPDI_00081	b3370	1.95e-09	23.431	239	56.2	46.03
MBLCLPDI_00081	b4156	8.56e-08	24.354	271	51.2	42.07
MBLCLPDI_00081	b1296	2.47e-07	20.923	325	49.7	40.31
MBLCLPDI_00081	b4132	3.27e-06	24.444	270	46.2	47.04
MBLCLPDI_00081	b2014	6.46e-06	21.250	400	45.1	42.50
MBLCLPDI_00081	b1605	1.41e-05	21.170	359	43.9	40.95
MBLCLPDI_00085	b3628	4.93e-08	28.704	108	51.6	50.00
MBLCLPDI_00086	b3628	6.75e-06	20.710	169	45.1	44.97
MBLCLPDI_00088	b4239	0.0	47.756	557	531	65.35
MBLCLPDI_00088	b0403	3.17e-20	25.581	387	91.3	43.15
MBLCLPDI_00088	b3571	1.27e-11	30.435	92	63.9	58.70
MBLCLPDI_00088	b1309	1.11e-10	21.811	243	60.8	41.15
MBLCLPDI_00088	b3431	9.87e-07	22.222	225	48.5	41.78
MBLCLPDI_00089	b3657	1.30e-05	27.642	123	44.3	48.78
MBLCLPDI_00090	b0033	0.0	48.243	1053	996	67.33
MBLCLPDI_00090	b3256	3.75e-06	23.790	248	47.4	42.34
MBLCLPDI_00091	b0032	1.41e-99	42.133	375	297	60.80
MBLCLPDI_00091	b3360	2.53e-10	26.241	141	56.2	44.68
MBLCLPDI_00091	b2507	1.34e-08	29.348	92	53.1	50.00
MBLCLPDI_00091	b1263	5.11e-05	36.066	61	42.0	47.54
MBLCLPDI_00093	b3934	6.39e-33	28.481	316	122	49.37
MBLCLPDI_00093	b1658	5.27e-30	28.485	330	114	47.58
MBLCLPDI_00093	b0345	2.32e-29	29.499	339	112	48.67
MBLCLPDI_00093	b3753	1.52e-27	26.688	311	107	50.16
MBLCLPDI_00093	b3438	3.81e-23	26.198	313	95.1	44.09
MBLCLPDI_00093	b2714	8.63e-22	25.743	303	91.3	49.50
MBLCLPDI_00093	b1320	2.57e-18	26.689	296	81.3	47.64
MBLCLPDI_00093	b2837	6.24e-18	24.490	294	80.5	46.60
MBLCLPDI_00093	b1620	1.49e-17	27.863	262	79.3	44.66
MBLCLPDI_00093	b4264	3.75e-17	25.000	308	78.2	42.53
MBLCLPDI_00093	b2151	2.29e-16	26.948	308	75.9	45.13
MBLCLPDI_00093	b3075	2.01e-14	27.157	313	70.1	45.37
MBLCLPDI_00093	b0080	9.44e-09	28.571	147	52.8	50.34
MBLCLPDI_00093	b4241	1.71e-07	22.078	308	48.9	41.88
MBLCLPDI_00093	b3751	4.61e-07	22.000	250	47.4	44.00
MBLCLPDI_00094	b2785	1.40e-35	25.771	454	134	44.49
MBLCLPDI_00094	b0859	3.00e-27	25.076	331	109	45.62
MBLCLPDI_00094	b3965	1.88e-12	28.230	209	65.5	44.02
MBLCLPDI_00096	b3713	1.70e-18	26.486	185	76.3	49.73
MBLCLPDI_00097	b3713	2.47e-17	29.121	182	76.6	51.10
MBLCLPDI_00098	b2214	1.36e-17	25.424	236	79.0	45.76
MBLCLPDI_00099	b0258	3.19e-43	35.842	279	153	51.61
MBLCLPDI_00103	b0893	2.11e-146	50.465	430	421	68.37
MBLCLPDI_00104	b0810	3.70e-31	33.824	204	117	55.88
MBLCLPDI_00104	b1918	1.21e-30	31.579	209	115	56.46
MBLCLPDI_00104	b0811	7.65e-30	34.061	229	114	53.28
MBLCLPDI_00104	b1920	8.32e-28	33.184	223	108	52.47
MBLCLPDI_00104	b0862	2.73e-24	28.440	218	98.2	49.54
MBLCLPDI_00104	b0653	1.58e-22	26.047	215	92.8	56.74
MBLCLPDI_00104	b0860	1.13e-19	27.586	232	85.1	49.14
MBLCLPDI_00104	b3270	1.63e-18	30.732	205	84.0	52.20
MBLCLPDI_00104	b0863	2.07e-17	26.104	249	78.6	48.19
MBLCLPDI_00104	b0654	1.25e-16	22.381	210	76.3	50.48
MBLCLPDI_00104	b2308	5.89e-16	23.810	210	73.9	50.48
MBLCLPDI_00104	b3269	3.12e-14	33.083	133	71.2	57.89
MBLCLPDI_00104	b0861	1.11e-13	27.219	169	67.4	49.11
MBLCLPDI_00104	b2307	1.96e-13	26.214	206	67.0	44.17
MBLCLPDI_00104	b2310	2.45e-13	23.413	252	67.0	43.65
MBLCLPDI_00104	b2309	5.15e-13	23.913	230	65.9	48.26
MBLCLPDI_00104	b0198	1.76e-09	30.921	152	54.7	50.00
MBLCLPDI_00104	b0655	6.35e-06	22.973	222	44.7	42.79
MBLCLPDI_00105	b3271	2.70e-99	55.967	243	287	74.07
MBLCLPDI_00105	b0809	4.07e-88	52.941	238	258	71.43
MBLCLPDI_00105	b1917	4.60e-88	52.653	245	258	68.98
MBLCLPDI_00105	b2306	1.03e-85	52.529	257	253	71.60
MBLCLPDI_00105	b0652	3.23e-80	51.667	240	238	69.58
MBLCLPDI_00105	b0199	1.11e-64	41.667	240	202	61.25
MBLCLPDI_00105	b0864	5.81e-63	41.079	241	194	63.07
MBLCLPDI_00105	b2422	6.11e-52	38.430	242	169	57.85
MBLCLPDI_00105	b2677	5.69e-49	36.466	266	162	58.27
MBLCLPDI_00105	b3725	1.06e-48	36.327	245	158	55.92
MBLCLPDI_00105	b1441	4.75e-47	37.238	239	156	56.90
MBLCLPDI_00105	b0855	1.56e-46	36.402	239	155	56.90
MBLCLPDI_00105	b0262	2.70e-46	35.950	242	154	60.74
MBLCLPDI_00105	b1126	1.73e-43	35.565	239	148	55.65
MBLCLPDI_00105	b4035	4.87e-41	36.250	240	141	53.33
MBLCLPDI_00105	b0495	8.30e-40	36.323	223	134	56.95
MBLCLPDI_00105	b2129	8.33e-40	33.054	239	136	56.90
MBLCLPDI_00105	b3463	2.11e-39	32.558	215	133	59.53
MBLCLPDI_00105	b4106	2.58e-39	32.787	244	134	55.74
MBLCLPDI_00105	b3450	4.84e-39	35.983	239	135	56.07
MBLCLPDI_00105	b0879	1.96e-38	37.443	219	138	58.45
MBLCLPDI_00105	b3540	1.08e-37	34.061	229	132	57.21
MBLCLPDI_00105	b1117	4.38e-36	34.434	212	125	55.66
MBLCLPDI_00105	b0933	4.65e-35	34.545	220	123	54.09
MBLCLPDI_00105	b0066	6.75e-34	35.981	214	119	51.87
MBLCLPDI_00105	b1247	1.18e-33	32.895	228	121	56.58
MBLCLPDI_00105	b0829	1.45e-33	33.040	227	124	56.39
MBLCLPDI_00105	b0829	1.68e-32	30.827	266	121	51.88
MBLCLPDI_00105	b4097	6.16e-33	30.081	246	117	51.22
MBLCLPDI_00105	b2180	2.17e-32	33.333	237	120	53.16
MBLCLPDI_00105	b2180	5.78e-30	34.034	238	114	53.36
MBLCLPDI_00105	b4287	2.53e-32	31.356	236	115	53.81
MBLCLPDI_00105	b3455	8.36e-32	27.686	242	114	50.41
MBLCLPDI_00105	b1483	1.37e-31	30.081	246	115	51.22
MBLCLPDI_00105	b1290	3.27e-31	29.317	249	113	53.01
MBLCLPDI_00105	b0588	6.90e-31	32.174	230	112	51.30
MBLCLPDI_00105	b4485	1.32e-30	28.505	214	115	55.14
MBLCLPDI_00105	b4485	3.08e-17	26.047	215	77.4	50.70
MBLCLPDI_00105	b0127	9.94e-30	30.556	216	110	53.70
MBLCLPDI_00105	b3195	1.04e-29	31.250	240	109	54.58
MBLCLPDI_00105	b0366	2.14e-29	33.488	215	108	51.63
MBLCLPDI_00105	b3480	1.33e-28	34.762	210	106	50.48
MBLCLPDI_00105	b0914	2.42e-28	32.479	234	109	54.70
MBLCLPDI_00105	b0794	2.34e-27	29.279	222	106	52.25
MBLCLPDI_00105	b0794	3.05e-25	31.282	195	100	53.33
MBLCLPDI_00105	b3201	1.54e-26	30.837	227	100	52.86
MBLCLPDI_00105	b1246	1.59e-26	29.249	253	102	51.38
MBLCLPDI_00105	b3541	2.51e-26	31.878	229	101	51.09
MBLCLPDI_00105	b0151	3.17e-26	31.416	226	100	48.23
MBLCLPDI_00105	b1484	6.76e-26	28.968	252	100	49.21
MBLCLPDI_00105	b0886	9.07e-26	32.420	219	102	54.34
MBLCLPDI_00105	b3454	1.50e-24	28.641	206	95.1	51.46
MBLCLPDI_00105	b1900	2.97e-24	28.319	226	97.8	50.44
MBLCLPDI_00105	b1900	8.32e-13	26.794	209	64.3	48.33
MBLCLPDI_00105	b1858	1.61e-23	30.435	230	92.4	50.43
MBLCLPDI_00105	b4087	2.43e-23	27.273	220	95.1	51.36
MBLCLPDI_00105	b4087	9.13e-22	25.221	226	90.5	52.21
MBLCLPDI_00105	b2547	4.62e-23	27.962	211	94.4	50.24
MBLCLPDI_00105	b2547	6.68e-18	27.103	214	79.3	46.26
MBLCLPDI_00105	b4096	6.96e-23	29.808	208	90.1	49.04
MBLCLPDI_00105	b3567	3.02e-22	27.189	217	92.0	49.77
MBLCLPDI_00105	b3567	3.17e-18	26.442	208	80.1	51.92
MBLCLPDI_00105	b2149	3.43e-22	25.581	215	91.7	52.09
MBLCLPDI_00105	b2149	3.41e-14	22.115	208	68.6	49.52
MBLCLPDI_00105	b3749	9.46e-22	26.852	216	90.5	50.00
MBLCLPDI_00105	b3749	1.05e-18	24.775	222	81.6	50.90
MBLCLPDI_00105	b0490	1.40e-21	30.137	219	86.7	51.60
MBLCLPDI_00105	b3479	2.97e-21	26.908	249	86.7	48.59
MBLCLPDI_00105	b3486	3.28e-21	29.870	231	89.4	48.92
MBLCLPDI_00105	b3486	9.23e-21	26.222	225	87.8	52.00
MBLCLPDI_00105	b1756	4.58e-21	32.161	199	85.1	51.26
MBLCLPDI_00105	b0765	1.05e-20	31.343	201	86.7	53.73
MBLCLPDI_00105	b0449	3.89e-20	29.915	234	85.9	47.86
MBLCLPDI_00105	b1513	1.37e-19	26.244	221	84.3	48.87
MBLCLPDI_00105	b1513	1.19e-13	21.560	218	67.0	45.87
MBLCLPDI_00105	b0448	2.28e-19	28.641	206	83.6	51.46
MBLCLPDI_00105	b1291	4.99e-19	26.050	238	81.6	48.74
MBLCLPDI_00105	b2211	8.81e-18	30.876	217	79.0	48.85
MBLCLPDI_00105	b0820	2.52e-16	26.695	236	74.7	46.19
MBLCLPDI_00105	b0820	2.11e-11	26.840	231	60.1	46.75
MBLCLPDI_00105	b0949	5.91e-16	27.354	223	73.6	47.53
MBLCLPDI_00105	b0949	1.40e-08	23.853	218	51.6	44.04
MBLCLPDI_00105	b4391	3.85e-15	27.103	214	71.2	47.66
MBLCLPDI_00105	b4391	1.02e-14	30.435	230	70.1	47.83
MBLCLPDI_00105	b3352	1.06e-14	24.885	217	70.1	46.08
MBLCLPDI_00105	b3352	1.40e-08	22.791	215	51.6	44.19
MBLCLPDI_00105	b1682	1.06e-13	28.436	211	65.5	46.45
MBLCLPDI_00105	b0760	1.69e-13	27.692	195	66.2	47.69
MBLCLPDI_00105	b0760	3.02e-05	25.000	88	41.6	47.73
MBLCLPDI_00105	b0887	3.48e-12	27.511	229	62.4	49.34
MBLCLPDI_00105	b1709	7.51e-12	25.116	215	60.5	44.19
MBLCLPDI_00105	b2201	1.20e-10	25.000	180	56.6	46.67
MBLCLPDI_00105	b4058	6.27e-08	31.405	121	50.1	51.24
MBLCLPDI_00105	b1496	9.56e-08	25.269	186	49.3	46.24
MBLCLPDI_00106	b4208	8.34e-144	45.657	449	416	67.26
MBLCLPDI_00106	b0112	1.56e-120	41.463	451	356	61.86
MBLCLPDI_00106	b0576	2.38e-120	40.222	450	356	62.89
MBLCLPDI_00106	b0402	7.93e-115	41.648	449	342	63.92
MBLCLPDI_00106	b1453	2.75e-110	40.887	406	332	63.30
MBLCLPDI_00106	b3795	1.05e-103	37.097	434	313	61.52
MBLCLPDI_00106	b0260	7.21e-85	34.581	454	265	54.63
MBLCLPDI_00106	b2663	1.82e-78	33.563	435	248	55.17
MBLCLPDI_00106	b2156	3.50e-75	36.061	391	240	57.29
MBLCLPDI_00106	b1296	3.22e-12	21.856	334	65.1	41.32
MBLCLPDI_00106	b4115	3.56e-10	22.108	389	58.5	41.39
MBLCLPDI_00106	b4132	1.91e-09	22.848	302	56.2	42.05
MBLCLPDI_00106	b3370	1.27e-08	21.382	463	53.5	43.20
MBLCLPDI_00106	b4141	9.32e-08	24.818	137	50.8	46.72
MBLCLPDI_00106	b0692	1.61e-05	20.219	183	43.9	46.45
MBLCLPDI_00107	b2393	3.18e-65	34.021	388	210	56.96
MBLCLPDI_00107	b2164	1.56e-33	27.570	428	126	46.96
MBLCLPDI_00107	b2161	1.80e-29	27.336	428	115	47.43
MBLCLPDI_00108	b0030	2.79e-88	50.000	300	263	65.33
MBLCLPDI_00108	b0651	8.76e-64	39.867	301	201	58.14
MBLCLPDI_00108	b2162	4.95e-61	37.748	302	193	56.95
MBLCLPDI_00109	b3846	5.11e-26	31.343	201	104	53.23
MBLCLPDI_00109	b2341	6.85e-26	30.638	235	104	52.34
MBLCLPDI_00109	b1395	2.00e-25	25.000	284	102	47.18
MBLCLPDI_00110	b3740	2.87e-29	33.014	209	106	48.80
MBLCLPDI_00112	b2060	2.01e-06	24.742	194	45.4	44.85
MBLCLPDI_00112	b1175	6.56e-05	42.500	40	40.0	67.50
MBLCLPDI_00113	b1365	6.23e-05	30.667	75	38.1	56.00
MBLCLPDI_00115	b1203	6.98e-146	54.645	366	414	73.22
MBLCLPDI_00115	b3183	3.04e-17	28.571	168	79.3	54.17
MBLCLPDI_00115	b4173	4.35e-07	30.000	140	48.1	45.71
MBLCLPDI_00117	b4381	8.82e-22	34.928	209	87.4	50.72
MBLCLPDI_00118	b4383	1.02e-98	41.310	397	297	60.20
MBLCLPDI_00118	b3380	3.11e-28	27.830	424	111	43.63
MBLCLPDI_00119	b4382	7.60e-115	45.588	408	340	64.71
MBLCLPDI_00120	b4384	2.33e-86	53.617	235	253	71.91
MBLCLPDI_00120	b3831	8.06e-23	30.417	240	90.5	45.00
MBLCLPDI_00120	b0159	4.65e-05	25.967	181	40.0	44.75
MBLCLPDI_00121	b4295	6.94e-38	29.221	308	134	50.32
MBLCLPDI_00121	b1512	4.53e-30	26.045	311	113	49.52
MBLCLPDI_00122	b2508	6.29e-92	57.706	279	281	72.40
MBLCLPDI_00122	b2508	4.68e-29	62.353	85	114	78.82
MBLCLPDI_00122	b0104	1.50e-57	34.831	356	188	50.56
MBLCLPDI_00123	b2079	1.07e-47	36.283	226	154	61.50
MBLCLPDI_00123	b3405	1.01e-45	35.683	227	149	59.47
MBLCLPDI_00123	b0399	2.39e-44	33.921	227	145	61.23
MBLCLPDI_00123	b3912	3.80e-41	36.123	227	137	63.00
MBLCLPDI_00123	b1130	1.79e-38	37.118	229	130	61.57
MBLCLPDI_00123	b3025	1.47e-35	33.040	227	122	57.27
MBLCLPDI_00123	b0571	9.83e-32	34.649	228	113	53.07
MBLCLPDI_00123	b4113	1.06e-31	37.229	231	112	54.98
MBLCLPDI_00123	b0694	3.66e-31	30.568	229	111	54.59
MBLCLPDI_00123	b1969	3.69e-30	32.444	225	108	53.78
MBLCLPDI_00123	b4398	2.25e-29	30.396	227	107	53.30
MBLCLPDI_00123	b4401	2.91e-28	28.696	230	104	53.91
MBLCLPDI_00123	b0995	7.51e-21	27.753	227	84.3	51.54
MBLCLPDI_00123	b1608	2.21e-16	27.542	236	72.4	47.03
MBLCLPDI_00123	b2220	3.90e-13	31.429	105	64.7	60.95
MBLCLPDI_00123	b1882	1.07e-12	29.508	122	60.1	53.28
MBLCLPDI_00123	b4004	7.00e-12	33.010	103	61.2	58.25
MBLCLPDI_00123	b1235	1.36e-09	33.010	103	53.9	56.31
MBLCLPDI_00123	b2554	1.50e-09	33.663	101	54.3	58.42
MBLCLPDI_00123	b3868	1.53e-09	29.752	121	54.3	56.20
MBLCLPDI_00123	b2218	1.31e-08	33.010	103	51.6	58.25
MBLCLPDI_00123	b2370	4.44e-07	30.769	104	47.0	54.81
MBLCLPDI_00123	b2193	4.48e-06	31.532	111	43.1	53.15
MBLCLPDI_00123	b1883	1.11e-05	25.949	158	42.4	48.73
MBLCLPDI_00123	b4124	2.68e-05	28.182	110	40.8	49.09
MBLCLPDI_00123	b1221	3.72e-05	29.054	148	40.4	47.30
MBLCLPDI_00124	b0570	1.75e-31	33.488	215	121	54.88
MBLCLPDI_00124	b2078	1.87e-30	29.614	233	118	54.08
MBLCLPDI_00124	b3911	1.92e-27	29.259	270	109	50.74
MBLCLPDI_00124	b0400	4.29e-25	29.114	237	102	51.90
MBLCLPDI_00124	b3210	9.54e-24	24.809	262	100	49.24
MBLCLPDI_00124	b2218	3.35e-23	26.106	226	98.6	51.33
MBLCLPDI_00124	b3404	2.98e-22	29.204	226	94.7	53.98
MBLCLPDI_00124	b2786	3.05e-21	28.372	215	92.8	53.49
MBLCLPDI_00124	b1609	3.35e-21	25.982	331	91.7	45.02
MBLCLPDI_00124	b0993	2.06e-20	26.180	233	90.1	49.36
MBLCLPDI_00124	b2370	3.84e-20	24.506	253	89.4	50.59
MBLCLPDI_00124	b4399	2.05e-19	23.510	302	86.3	48.34
MBLCLPDI_00124	b2556	3.72e-19	24.576	236	85.5	49.15
MBLCLPDI_00124	b0695	5.19e-19	29.487	234	85.9	48.29
MBLCLPDI_00124	b4003	5.67e-18	27.350	234	82.0	47.44
MBLCLPDI_00124	b1968	1.20e-17	30.275	218	80.9	50.00
MBLCLPDI_00124	b2219	6.42e-15	25.333	225	73.2	48.00
MBLCLPDI_00124	b3869	2.56e-14	23.129	294	70.5	44.22
MBLCLPDI_00124	b4112	1.22e-13	25.098	255	68.6	45.10
MBLCLPDI_00124	b1129	3.35e-10	21.477	298	58.2	44.63
MBLCLPDI_00124	b3026	4.09e-10	23.140	242	57.8	45.45
MBLCLPDI_00124	b0619	5.33e-06	27.273	121	45.1	47.11
MBLCLPDI_00125	b2682	2.19e-14	23.377	231	68.6	50.22
MBLCLPDI_00127	b2405	3.47e-10	24.797	246	55.8	44.31
MBLCLPDI_00127	b1595	8.58e-07	23.301	206	45.8	43.69
MBLCLPDI_00127	b0768	1.49e-06	38.961	77	45.1	54.55
MBLCLPDI_00127	b0338	1.54e-06	20.248	242	45.1	41.32
MBLCLPDI_00127	b3961	2.14e-06	21.488	242	44.7	41.32
MBLCLPDI_00127	b2537	2.19e-05	22.353	255	41.6	43.92
MBLCLPDI_00127	b2577	3.70e-05	26.050	119	40.8	49.58
MBLCLPDI_00129	b4245	1.84e-42	32.476	311	145	51.13
MBLCLPDI_00129	b2870	4.26e-06	23.162	272	44.7	39.34
MBLCLPDI_00130	b0512	7.23e-47	27.376	442	164	46.38
MBLCLPDI_00130	b2873	7.85e-35	26.637	443	131	44.24
MBLCLPDI_00131	b2147	2.33e-33	29.682	283	124	52.30
MBLCLPDI_00131	b0945	1.65e-12	28.723	282	63.9	46.10
MBLCLPDI_00132	b1281	4.70e-46	38.723	235	150	57.87
MBLCLPDI_00133	b3642	3.27e-09	23.232	198	52.0	45.96
MBLCLPDI_00133	b0469	4.16e-06	33.333	66	42.7	56.06
MBLCLPDI_00135	b1661	1.16e-58	36.182	351	193	50.43
MBLCLPDI_00135	b2232	2.65e-05	32.500	80	42.0	53.75
MBLCLPDI_00136	b3474	3.31e-05	23.140	121	42.0	48.76
MBLCLPDI_00138	b3671	1.22e-59	27.140	549	204	48.27
MBLCLPDI_00138	b0077	1.03e-56	27.500	560	197	46.79
MBLCLPDI_00138	b0507	4.71e-47	25.517	580	170	43.28
MBLCLPDI_00138	b0871	8.22e-43	27.586	551	158	45.37
MBLCLPDI_00138	b2373	2.02e-32	22.872	564	128	43.97
MBLCLPDI_00140	b0523	2.88e-45	56.209	153	143	75.82
MBLCLPDI_00141	b0522	1.65e-45	30.854	363	157	48.48
MBLCLPDI_00141	b1849	9.48e-31	25.549	364	118	47.80
MBLCLPDI_00141	b0381	9.62e-07	25.989	177	47.0	44.07
MBLCLPDI_00142	b1131	2.03e-21	28.286	350	92.8	46.86
MBLCLPDI_00142	b3960	3.81e-06	27.650	217	45.8	40.55
MBLCLPDI_00142	b1611	1.87e-05	23.932	234	43.5	39.74
MBLCLPDI_00143	b2476	3.47e-57	43.172	227	179	59.03
MBLCLPDI_00145	b2557	1.23e-15	30.126	239	72.4	43.10
MBLCLPDI_00145	b3153	4.50e-07	30.709	127	45.4	44.88
MBLCLPDI_00146	b2557	2.06e-25	23.508	821	109	39.95
MBLCLPDI_00147	b2312	3.14e-103	38.604	487	315	57.91
MBLCLPDI_00147	b3729	7.76e-18	29.108	213	83.2	48.83
MBLCLPDI_00147	b0674	4.25e-08	30.244	205	52.4	43.41
MBLCLPDI_00148	b2499	2.14e-108	48.036	331	317	67.98
MBLCLPDI_00149	b2500	3.74e-43	34.270	178	140	58.99
MBLCLPDI_00149	b1232	1.97e-17	29.600	125	75.1	53.60
MBLCLPDI_00149	b3288	2.42e-10	28.947	114	55.5	51.75
MBLCLPDI_00149	b2255	1.59e-06	31.169	77	44.7	50.65
MBLCLPDI_00150	b4006	1.50e-169	46.642	536	486	65.86
MBLCLPDI_00151	b4005	1.52e-98	41.882	425	298	57.88
MBLCLPDI_00152	b0755	9.72e-95	58.222	225	275	73.78
MBLCLPDI_00152	b0638	3.96e-08	33.708	89	48.9	51.69
MBLCLPDI_00152	b4395	5.56e-06	30.851	94	42.7	47.87
MBLCLPDI_00154	b1637	6.36e-142	48.926	419	408	68.50
MBLCLPDI_00166	b4284	1.22e-20	28.571	308	88.6	46.43
MBLCLPDI_00166	b1404	1.22e-20	28.571	308	88.6	46.43
MBLCLPDI_00166	b0256	3.65e-20	28.247	308	87.0	46.43
MBLCLPDI_00169	b1768	2.36e-07	27.528	178	45.8	42.13
MBLCLPDI_00169	b1011	1.99e-06	44.681	47	43.5	55.32
MBLCLPDI_00170	b2099	3.51e-76	38.415	328	235	58.54
MBLCLPDI_00172	b2100	6.32e-53	32.770	296	172	55.74
MBLCLPDI_00172	b1772	8.76e-08	24.662	296	49.3	40.88
MBLCLPDI_00172	b2168	4.12e-06	28.729	181	44.3	44.20
MBLCLPDI_00172	b3526	2.94e-05	23.692	325	41.6	41.54
MBLCLPDI_00172	b3752	9.63e-05	25.263	285	40.0	38.95
MBLCLPDI_00173	b4212	5.92e-11	37.500	56	51.6	60.71
MBLCLPDI_00174	b3523	1.47e-127	49.199	437	373	67.28
MBLCLPDI_00174	b4111	2.19e-77	32.955	440	246	56.14
MBLCLPDI_00174	b1981	6.29e-77	33.937	442	243	54.52
MBLCLPDI_00174	b1543	7.46e-45	27.873	409	158	50.86
MBLCLPDI_00174	b2587	6.23e-41	29.186	442	148	47.96
MBLCLPDI_00174	b4279	1.01e-20	26.536	358	90.5	45.53
MBLCLPDI_00174	b3224	3.97e-11	23.350	197	61.6	44.16
MBLCLPDI_00174	b2771	3.87e-09	25.307	407	55.1	42.75
MBLCLPDI_00174	b1769	1.76e-06	22.581	372	47.0	40.05
MBLCLPDI_00174	b0353	1.23e-05	27.895	190	43.9	42.63
MBLCLPDI_00174	b0045	1.25e-05	24.242	165	44.3	47.27
MBLCLPDI_00175	b2426	1.25e-33	30.705	241	119	51.45
MBLCLPDI_00175	b2774	7.38e-30	29.032	248	109	49.19
MBLCLPDI_00175	b1093	3.86e-28	30.252	238	104	48.32
MBLCLPDI_00175	b2842	1.08e-27	31.746	189	103	53.97
MBLCLPDI_00175	b0596	1.83e-27	29.762	252	102	49.21
MBLCLPDI_00175	b2137	2.45e-27	28.916	249	102	48.19
MBLCLPDI_00175	b1539	1.46e-25	27.160	243	97.8	49.38
MBLCLPDI_00175	b4266	1.91e-25	26.721	247	97.8	48.18
MBLCLPDI_00175	b2902	1.25e-24	30.522	249	95.5	50.20
MBLCLPDI_00175	b4249	3.30e-24	31.174	247	94.0	48.99
MBLCLPDI_00175	b1619	2.01e-23	28.862	246	92.4	51.22
MBLCLPDI_00175	b2705	2.79e-21	25.296	253	86.7	43.87
MBLCLPDI_00175	b1271	1.69e-20	30.526	190	84.3	53.16
MBLCLPDI_00175	b3003	4.21e-18	26.800	250	78.6	46.00
MBLCLPDI_00175	b0493	4.43e-14	28.495	186	67.0	47.85
MBLCLPDI_00175	b2541	1.84e-09	24.896	241	53.5	46.06
MBLCLPDI_00175	b1288	2.26e-07	30.973	113	47.4	49.56
MBLCLPDI_00175	b1606	4.65e-06	23.265	245	43.5	40.82
MBLCLPDI_00180	b3915	1.35e-06	20.098	204	44.7	46.08
MBLCLPDI_00184	b4030	4.71e-08	29.577	71	45.8	63.38
MBLCLPDI_00185	b3919	5.39e-45	34.274	248	149	51.21
MBLCLPDI_00187	b1647	3.23e-41	31.077	325	142	47.38
MBLCLPDI_00187	b1771	8.17e-26	26.765	340	102	42.65
MBLCLPDI_00187	b0419	1.46e-16	23.284	335	75.9	42.09
MBLCLPDI_00187	b3001	2.05e-16	25.444	338	75.9	42.60
MBLCLPDI_00187	b1781	2.59e-16	24.727	275	74.7	44.73
MBLCLPDI_00187	b3012	2.23e-13	24.585	301	66.2	41.86
MBLCLPDI_00187	b2834	1.32e-12	23.565	331	64.3	41.39
MBLCLPDI_00187	b0207	4.09e-10	31.081	148	56.2	46.62
MBLCLPDI_00187	b1406	1.07e-07	25.088	283	49.3	40.99
MBLCLPDI_00188	b0841	1.07e-06	39.024	82	43.5	53.66
MBLCLPDI_00189	b2184	2.92e-20	24.054	370	92.8	45.14
MBLCLPDI_00189	b4350	1.29e-17	26.098	387	85.1	40.57
MBLCLPDI_00189	b2576	5.27e-05	23.913	92	43.5	47.83
MBLCLPDI_00191	b0304	4.45e-138	46.622	444	400	66.89
MBLCLPDI_00191	b0116	3.30e-48	26.623	462	169	48.92
MBLCLPDI_00191	b3962	8.39e-41	26.535	456	148	46.71
MBLCLPDI_00191	b3500	1.49e-38	24.943	437	142	46.91
MBLCLPDI_00191	b2711	1.29e-13	26.984	189	68.9	48.68
MBLCLPDI_00191	b2542	5.04e-07	26.639	244	48.5	43.44
MBLCLPDI_00195	b0484	2.19e-72	32.008	528	245	54.17
MBLCLPDI_00195	b3469	3.83e-71	31.140	623	240	52.33
MBLCLPDI_00195	b0697	1.46e-26	24.406	463	111	45.79
MBLCLPDI_00195	b4242	2.51e-17	22.948	597	82.8	42.71
MBLCLPDI_00196	b4383	2.29e-48	30.075	399	166	46.62
