MBLCLPDI_00066	iECP_1309.ECP_2653	25.5	462	271	15	24	421	25	477	4.8e-26	117.9
MBLCLPDI_00066	iNRG857_1313.NRG857_13165	25.5	462	271	15	24	421	25	477	4.8e-26	117.9
MBLCLPDI_00066	iECSE_1348.ECSE_2941	25.5	462	271	15	24	421	25	477	4.8e-26	117.9
MBLCLPDI_00066	iECDH10B_1368.ECDH10B_2856	25.5	462	271	15	24	421	25	477	4.8e-26	117.9
MBLCLPDI_00066	iSDY_1059.SDY_2885	25.5	462	271	15	24	421	25	477	4.8e-26	117.9
MBLCLPDI_00066	iECOK1_1307.ECOK1_3058	25.5	462	271	15	24	421	25	477	4.8e-26	117.9
MBLCLPDI_00066	iEC55989_1330.EC55989_2955	25.5	462	271	15	24	421	25	477	4.8e-26	117.9
MBLCLPDI_00066	iECO111_1330.ECO111_3411	25.5	462	271	15	24	421	25	477	4.8e-26	117.9
MBLCLPDI_00066	iECS88_1305.ECS88_2955	25.5	462	271	15	24	421	25	477	4.8e-26	117.9
MBLCLPDI_00066	iSFV_1184.SFV_2816	25.5	462	271	15	24	421	25	477	4.8e-26	117.9
MBLCLPDI_00066	iECED1_1282.ECED1_3142	25.5	462	271	15	24	421	25	477	4.8e-26	117.9
MBLCLPDI_00066	iETEC_1333.ETEC_2884	25.5	462	271	15	24	421	25	477	4.8e-26	117.9
MBLCLPDI_00066	iECIAI39_1322.ECIAI39_2878	25.5	462	271	15	24	421	25	477	4.8e-26	117.9
MBLCLPDI_00066	iEC042_1314.EC042_2885	25.5	462	271	15	24	421	25	477	4.8e-26	117.9
MBLCLPDI_00066	iECB_1328.ECB_02543	25.5	462	271	15	24	421	25	477	4.8e-26	117.9
MBLCLPDI_00066	iECSP_1301.ECSP_3635	25.5	462	271	15	24	421	25	477	4.8e-26	117.9
MBLCLPDI_00066	iECO26_1355.ECO26_3756	25.5	462	271	15	24	421	25	477	4.8e-26	117.9
MBLCLPDI_00066	iUMN146_1321.UM146_03135	25.5	462	271	15	24	421	25	477	4.8e-26	117.9
MBLCLPDI_00066	iSSON_1240.SSON_2832	25.5	462	271	15	24	421	25	477	4.8e-26	117.9
MBLCLPDI_00066	iS_1188.S2902	25.5	462	271	15	24	421	25	477	4.8e-26	117.9
MBLCLPDI_00066	iECBD_1354.ECBD_1032	25.5	462	271	15	24	421	25	477	4.8e-26	117.9
MBLCLPDI_00066	iEcSMS35_1347.EcSMS35_2810	25.5	462	271	15	24	421	25	477	4.8e-26	117.9
MBLCLPDI_00066	iECSF_1327.ECSF_2486	25.5	462	271	15	24	421	25	477	4.8e-26	117.9
MBLCLPDI_00066	iECNA114_1301.ECNA114_2723	25.5	462	271	15	24	421	25	477	4.8e-26	117.9
MBLCLPDI_00066	iECs_1301.ECs3550	25.5	462	271	15	24	421	25	477	4.8e-26	117.9
MBLCLPDI_00066	iECO103_1326.ECO103_3228	25.5	462	271	15	24	421	25	477	4.8e-26	117.9
MBLCLPDI_00066	iEcE24377_1341.EcE24377A_2971	25.5	462	271	15	24	421	25	477	4.8e-26	117.9
MBLCLPDI_00066	ic_1306.c3245	25.5	462	271	15	24	421	25	477	4.8e-26	117.9
MBLCLPDI_00066	iJO1366.b2688	25.5	462	271	15	24	421	25	477	4.8e-26	117.9
MBLCLPDI_00066	iJR904.b2688	25.5	462	271	15	24	421	25	477	4.8e-26	117.9
MBLCLPDI_00066	iAF1260.b2688	25.5	462	271	15	24	421	25	477	4.8e-26	117.9
MBLCLPDI_00066	iBWG_1329.BWG_2429	25.5	462	271	15	24	421	25	477	4.8e-26	117.9
MBLCLPDI_00068	iNJ661.Rv2859c	39.9	198	111	3	24	217	86	279	3.9e-30	130.6
MBLCLPDI_00069	iYO844.BSU33400	48.8	285	134	3	5	288	3	276	8.0e-75	279.3
MBLCLPDI_00069	iYO844.BSU29050	45.3	289	142	4	5	288	3	280	2.5e-68	257.7
MBLCLPDI_00069	iHN637.CLJU_RS08755	44.2	283	146	2	4	286	1	271	4.7e-67	253.4
MBLCLPDI_00070	iSB619.SA_RS01285	28.4	528	356	12	69	584	68	585	2.7e-40	165.6
MBLCLPDI_00072	iAF987.Gmet_1148	26.6	447	322	5	2	443	5	450	2.3e-44	178.7
MBLCLPDI_00073	iYO844.BSU32130	71.2	320	92	0	4	323	5	324	2.2e-137	487.3
MBLCLPDI_00073	iSB619.SA_RS06660	67.2	323	106	0	1	323	1	323	7.7e-135	478.8
MBLCLPDI_00073	iIT341.HP0854	65.0	323	113	0	1	323	3	325	4.6e-127	453.0
MBLCLPDI_00074	iYO844.BSU40420	63.9	424	153	0	1	424	1	424	6.0e-167	585.9
MBLCLPDI_00074	iSB619.SA_RS00225	61.6	427	164	0	1	427	1	427	1.9e-160	564.3
MBLCLPDI_00076	iSB619.SA_RS05920	49.7	173	83	2	6	177	6	175	2.8e-41	167.2
MBLCLPDI_00076	iHN637.CLJU_RS05275	47.4	171	87	2	6	176	7	174	5.7e-39	159.5
MBLCLPDI_00076	iAF987.Gmet_1768	48.3	172	87	1	6	177	8	177	1.3e-38	158.3
MBLCLPDI_00080	iNJ661.Rv2859c	40.9	198	106	5	27	219	88	279	9.2e-32	136.0
MBLCLPDI_00081	iNJ661.Rv2320c	24.0	479	308	11	3	461	32	474	8.5e-18	90.5
MBLCLPDI_00085	iSB619.SA_RS03045	24.4	524	345	12	1	504	1	493	5.3e-37	154.5
MBLCLPDI_00085	iSB619.SA_RS03040	21.6	515	369	9	1	505	1	490	7.9e-33	140.6
MBLCLPDI_00086	iSB619.SA_RS03040	25.2	503	355	8	1	497	1	488	1.1e-42	173.3
MBLCLPDI_00088	iYO844.BSU34560	52.0	562	252	8	4	555	2	555	1.4e-168	591.7
MBLCLPDI_00088	iYO844.BSU07810	49.8	568	260	10	2	559	4	556	4.3e-157	553.5
MBLCLPDI_00088	iSB619.SA_RS02465	49.6	554	261	8	7	559	7	543	3.1e-155	547.4
MBLCLPDI_00088	iEcSMS35_1347.EcSMS35_4720	48.5	557	264	9	5	555	6	545	2.4e-152	537.7
MBLCLPDI_00088	iG2583_1286.G2583_5068	48.3	557	265	9	5	555	6	545	7.1e-152	536.2
MBLCLPDI_00088	iECSF_1327.ECSF_4128	48.3	557	265	9	5	555	6	545	1.2e-151	535.4
MBLCLPDI_00088	iUTI89_1310.UTI89_C4843	48.3	557	265	9	5	555	6	545	2.1e-151	534.6
MBLCLPDI_00088	iUMN146_1321.UM146_21460	48.3	557	265	9	5	555	6	545	2.1e-151	534.6
MBLCLPDI_00088	iNRG857_1313.NRG857_21565	48.3	557	265	9	5	555	6	545	2.1e-151	534.6
MBLCLPDI_00088	iLF82_1304.LF82_2299	48.3	557	265	9	5	555	6	545	2.1e-151	534.6
MBLCLPDI_00088	iECOK1_1307.ECOK1_4756	48.3	557	265	9	5	555	6	545	2.1e-151	534.6
MBLCLPDI_00088	iECABU_c1320.ECABU_c48050	48.3	557	265	9	5	555	6	545	2.1e-151	534.6
MBLCLPDI_00088	iE2348C_1286.E2348C_4565	48.3	557	265	9	5	555	6	545	2.1e-151	534.6
MBLCLPDI_00088	ic_1306.c5338	48.3	557	265	9	5	555	6	545	2.1e-151	534.6
MBLCLPDI_00088	iAPECO1_1312.APECO1_2153	48.3	557	265	9	5	555	6	545	2.1e-151	534.6
MBLCLPDI_00088	iECP_1309.ECP_4488	48.3	557	265	9	5	555	6	545	2.7e-151	534.3
MBLCLPDI_00088	iECS88_1305.ECS88_4829	48.1	557	266	9	5	555	6	545	3.5e-151	533.9
MBLCLPDI_00088	iETEC_1333.ETEC_4587	47.9	557	267	9	5	555	6	545	3.5e-151	533.9
MBLCLPDI_00088	iECIAI39_1322.ECIAI39_4714	48.1	557	266	9	5	555	6	545	3.5e-151	533.9
MBLCLPDI_00088	iUMNK88_1353.UMNK88_5186	48.1	557	266	9	5	555	6	545	3.5e-151	533.9
MBLCLPDI_00088	iEC042_1314.EC042_4717	48.1	557	266	9	5	555	6	545	3.5e-151	533.9
MBLCLPDI_00088	iECUMN_1333.ECUMN_4772	47.9	557	267	9	5	555	6	545	6.0e-151	533.1
MBLCLPDI_00090	iYO844.BSU15520	62.9	1058	383	2	1	1052	1	1055	0.0e+00	1321.2
MBLCLPDI_00090	iSB619.SA_RS05945	60.9	1051	409	1	1	1049	1	1051	0.0e+00	1285.0
MBLCLPDI_00091	iYO844.BSU15510	51.5	357	171	1	1	357	1	355	2.1e-112	404.4
MBLCLPDI_00091	iSB619.SA_RS05940	51.1	356	174	0	2	357	4	359	5.6e-110	396.4
MBLCLPDI_00096	iSB619.SA_RS03020	26.7	116	75	3	1	108	1	114	2.6e-05	47.8
MBLCLPDI_00097	iSB619.SA_RS03020	30.5	118	73	4	1	111	1	116	3.3e-05	48.5
MBLCLPDI_00097	iMM904.YLR011W	34.1	82	47	3	45	126	66	140	2.2e-04	45.8
MBLCLPDI_00103	iSB619.SA_RS00185	52.9	425	198	2	1	423	1	425	3.1e-123	440.7
MBLCLPDI_00103	iAF987.Gmet_3528	53.2	423	194	4	1	421	1	421	4.5e-122	436.8
MBLCLPDI_00103	iAF692.Mbar_A0541	49.5	424	210	3	1	424	28	447	2.4e-115	414.5
MBLCLPDI_00103	iYL1228.KPN_00925	51.2	430	200	4	1	421	1	429	5.9e-114	409.8
MBLCLPDI_00103	iHN637.CLJU_RS00085	50.1	421	206	3	1	417	1	421	1.5e-112	405.2
MBLCLPDI_00104	iJN678.glnH_glnP	27.6	496	304	11	28	482	34	515	5.4e-47	187.6
MBLCLPDI_00104	iSB619.SA_RS09465	28.0	490	328	6	10	486	4	481	1.3e-45	183.0
MBLCLPDI_00105	iSB619.SA_RS09460	59.8	239	96	0	7	245	2	240	7.8e-79	292.4
MBLCLPDI_00105	iYO844.BSU27430	58.3	240	100	0	7	246	2	241	3.3e-77	287.0
MBLCLPDI_00105	iYO844.BSU23960	60.3	239	95	0	7	245	2	240	6.2e-76	282.7
MBLCLPDI_00105	iJN746.PP_1300	53.8	240	111	0	7	246	15	254	1.6e-71	268.1
MBLCLPDI_00105	iJN746.PP_4483	54.2	249	101	2	5	241	2	249	2.3e-70	264.2
MBLCLPDI_00106	iHN637.CLJU_RS04100	46.9	446	235	1	5	448	3	448	1.3e-111	402.1
MBLCLPDI_00107	iSB619.SA_RS03445	54.3	411	176	3	3	403	1	409	8.5e-115	412.5
MBLCLPDI_00108	iYL1228.KPN_00025	50.0	302	147	4	1	299	1	301	1.7e-75	281.6
MBLCLPDI_00108	iE2348C_1286.E2348C_0030	50.7	300	142	5	1	296	1	298	6.7e-72	269.6
MBLCLPDI_00108	iEcSMS35_1347.EcSMS35_0028	49.5	299	147	4	1	296	1	298	1.1e-71	268.9
MBLCLPDI_00108	iSBO_1134.SBO_0029	50.7	300	142	5	1	296	1	298	1.1e-71	268.9
MBLCLPDI_00108	iECIAI1_1343.ECIAI1_0031	50.3	300	143	5	1	296	1	298	1.5e-71	268.5
MBLCLPDI_00108	iEKO11_1354.EKO11_3883	50.3	300	143	5	1	296	1	298	1.5e-71	268.5
MBLCLPDI_00108	iECW_1372.ECW_m0029	50.3	300	143	5	1	296	1	298	1.5e-71	268.5
MBLCLPDI_00108	iECIAI39_1322.ECIAI39_0031	49.8	299	146	4	1	296	1	298	1.5e-71	268.5
MBLCLPDI_00108	iEcHS_1320.EcHS_A0032	50.3	300	143	5	1	296	1	298	1.5e-71	268.5
MBLCLPDI_00108	iWFL_1372.ECW_m0029	50.3	300	143	5	1	296	1	298	1.5e-71	268.5
MBLCLPDI_00108	iSbBS512_1146.SbBS512_E0034	50.7	300	142	5	1	296	1	298	1.5e-71	268.5
MBLCLPDI_00108	iEcE24377_1341.EcE24377A_0030	50.3	300	143	5	1	296	1	298	1.9e-71	268.1
MBLCLPDI_00108	iLF82_1304.LF82_1885	50.3	300	143	5	1	296	1	298	1.9e-71	268.1
MBLCLPDI_00108	iECSE_1348.ECSE_0028	50.0	300	144	5	1	296	1	298	1.9e-71	268.1
MBLCLPDI_00108	iNRG857_1313.NRG857_00145	50.3	300	143	5	1	296	1	298	1.9e-71	268.1
MBLCLPDI_00108	iECOK1_1307.ECOK1_0026	50.3	300	143	5	1	296	1	298	2.5e-71	267.7
MBLCLPDI_00108	iECED1_1282.ECED1_0027	50.3	300	143	5	1	296	1	298	2.5e-71	267.7
MBLCLPDI_00108	iSSON_1240.SSON_0035	50.0	300	144	5	1	296	1	298	2.5e-71	267.7
MBLCLPDI_00108	iUTI89_1310.UTI89_C0032	50.3	300	143	5	1	296	1	298	2.5e-71	267.7
MBLCLPDI_00108	iECS88_1305.ECS88_0029	50.3	300	143	5	1	296	1	298	2.5e-71	267.7
MBLCLPDI_00108	iUMN146_1321.UM146_22920	50.3	300	143	5	1	296	1	298	2.5e-71	267.7
MBLCLPDI_00108	iAPECO1_1312.APECO1_1953	50.3	300	143	5	1	296	1	298	2.5e-71	267.7
MBLCLPDI_00108	iUMNK88_1353.UMNK88_28	49.7	300	145	5	1	296	1	298	3.3e-71	267.3
MBLCLPDI_00108	iECDH1ME8569_1439.ECDH1ME8569_0027	50.0	300	144	5	1	296	1	298	3.3e-71	267.3
MBLCLPDI_00108	iY75_1357.Y75_RS00145	50.0	300	144	5	1	296	1	298	3.3e-71	267.3
MBLCLPDI_00108	iEcDH1_1363.EcDH1_3569	50.0	300	144	5	1	296	1	298	3.3e-71	267.3
MBLCLPDI_00108	iECDH10B_1368.ECDH10B_0031	50.0	300	144	5	1	296	1	298	3.3e-71	267.3
MBLCLPDI_00108	iEC55989_1330.EC55989_0029	50.0	300	144	5	1	296	1	298	3.3e-71	267.3
MBLCLPDI_00108	iECO26_1355.ECO26_0030	50.0	300	144	5	1	296	1	298	3.3e-71	267.3
MBLCLPDI_00108	iECO111_1330.ECO111_0030	50.0	300	144	5	1	296	1	298	3.3e-71	267.3
MBLCLPDI_00108	iAF1260.b0030	50.0	300	144	5	1	296	1	298	3.3e-71	267.3
MBLCLPDI_00108	iJO1366.b0030	50.0	300	144	5	1	296	1	298	3.3e-71	267.3
MBLCLPDI_00108	iBWG_1329.BWG_0028	50.0	300	144	5	1	296	1	298	3.3e-71	267.3
MBLCLPDI_00108	iECO103_1326.ECO103_0031	50.0	300	144	5	1	296	1	298	4.3e-71	266.9
MBLCLPDI_00108	iB21_1397.B21_00033	49.8	297	143	5	1	293	1	295	7.4e-71	266.2
MBLCLPDI_00108	iECB_1328.ECB_00034	49.8	297	143	5	1	293	1	295	7.4e-71	266.2
MBLCLPDI_00108	iECBD_1354.ECBD_3586	49.8	297	143	5	1	293	1	295	7.4e-71	266.2
MBLCLPDI_00108	iECP_1309.ECP_0028	50.0	300	144	5	1	296	1	298	7.4e-71	266.2
MBLCLPDI_00108	iETEC_1333.ETEC_0030	49.8	297	143	5	1	293	1	295	7.4e-71	266.2
MBLCLPDI_00108	iECD_1391.ECD_00034	49.8	297	143	5	1	293	1	295	7.4e-71	266.2
MBLCLPDI_00108	iECSF_1327.ECSF_0031	50.0	300	144	5	1	296	1	298	9.6e-71	265.8
MBLCLPDI_00108	iECNA114_1301.ECNA114_0014	49.5	299	147	4	1	296	1	298	9.6e-71	265.8
MBLCLPDI_00108	iG2583_1286.G2583_0031	49.7	300	145	5	1	296	1	298	1.3e-70	265.4
MBLCLPDI_00108	iECs_1301.ECs0033	49.7	300	145	5	1	296	1	298	1.3e-70	265.4
MBLCLPDI_00108	iECSP_1301.ECSP_0031	49.7	300	145	5	1	296	1	298	1.3e-70	265.4
MBLCLPDI_00108	iZ_1308.Z0035	49.7	300	145	5	1	296	1	298	1.3e-70	265.4
MBLCLPDI_00108	iECH74115_1262.ECH74115_0032	49.7	300	145	5	1	296	1	298	1.3e-70	265.4
MBLCLPDI_00108	iECUMN_1333.ECUMN_0031	49.7	300	145	5	1	296	1	298	1.6e-70	265.0
MBLCLPDI_00108	iEC042_1314.EC042_0032	49.7	300	145	5	1	296	1	298	1.6e-70	265.0
MBLCLPDI_00108	iSDY_1059.SDY_0052	49.2	299	148	4	1	296	1	298	3.6e-70	263.8
MBLCLPDI_00108	iSFV_1184.SFV_0024	49.3	300	146	5	1	296	1	298	8.1e-70	262.7
MBLCLPDI_00108	iSFxv_1172.SFxv_0028	49.3	300	146	5	1	296	1	298	8.1e-70	262.7
MBLCLPDI_00108	iSF_1195.SF0027	49.3	300	146	5	1	296	1	298	8.1e-70	262.7
MBLCLPDI_00108	iS_1188.S0029	49.3	300	146	5	1	296	1	298	8.1e-70	262.7
MBLCLPDI_00109	iYO844.BSU24160	30.3	284	191	4	1	281	3	282	1.0e-32	139.4
MBLCLPDI_00112	iAF987.Gmet_0662	20.7	251	180	9	11	252	9	249	8.3e-07	53.1
MBLCLPDI_00112	iHN637.CLJU_RS11570	22.0	255	170	10	11	252	9	247	1.6e-05	48.9
MBLCLPDI_00112	iAF692.Mbar_A0171	22.8	254	169	8	11	252	9	247	2.0e-05	48.5
MBLCLPDI_00115	iAF692.Mbar_A1452	40.0	50	30	0	3	52	6	55	3.2e-04	45.1
MBLCLPDI_00117	iHN637.CLJU_RS08910	62.1	214	78	2	8	220	3	214	1.4e-66	251.5
MBLCLPDI_00118	iHN637.CLJU_RS08920	58.0	393	160	4	3	394	4	392	4.9e-131	466.5
MBLCLPDI_00118	iSB619.SA_RS00840	54.5	393	172	5	3	394	5	391	2.0e-124	444.5
MBLCLPDI_00118	iYO844.BSU23500	56.3	389	164	5	3	390	6	389	1.3e-123	441.8
MBLCLPDI_00119	iHN637.CLJU_RS08925	59.2	431	176	0	1	431	1	431	1.9e-144	511.1
MBLCLPDI_00119	iSB619.SA_RS11130	58.7	431	178	0	1	431	1	431	1.0e-142	505.4
MBLCLPDI_00119	iYO844.BSU39400	57.8	431	182	0	1	431	1	431	1.2e-138	491.9
MBLCLPDI_00120	iYO844.BSU19630	57.1	231	98	1	1	231	1	230	5.7e-71	266.2
MBLCLPDI_00120	iECSE_1348.ECSE_4659	54.1	233	105	2	4	235	5	236	2.5e-66	250.8
MBLCLPDI_00120	iETEC_1333.ETEC_4740	54.1	233	105	2	4	235	5	236	2.5e-66	250.8
MBLCLPDI_00120	iSSON_1240.SSON_4535	54.1	233	105	2	4	235	5	236	2.5e-66	250.8
MBLCLPDI_00120	iEC55989_1330.EC55989_5046	54.1	233	105	2	4	235	5	236	2.5e-66	250.8
MBLCLPDI_00120	iEKO11_1354.EKO11_3930	54.1	233	105	2	4	235	5	236	2.5e-66	250.8
MBLCLPDI_00120	iSBO_1134.SBO_4446	54.1	233	105	2	4	235	5	236	2.5e-66	250.8
MBLCLPDI_00120	iEcHS_1320.EcHS_A4619	54.1	233	105	2	4	235	5	236	2.5e-66	250.8
MBLCLPDI_00120	iG2583_1286.G2583_5244	54.1	233	105	2	4	235	5	236	2.5e-66	250.8
MBLCLPDI_00120	iECW_1372.ECW_m4746	54.1	233	105	2	4	235	5	236	2.5e-66	250.8
MBLCLPDI_00120	iECDH10B_1368.ECDH10B_4542	54.1	233	105	2	4	235	5	236	2.5e-66	250.8
MBLCLPDI_00120	iEcSMS35_1347.EcSMS35_4933	54.1	233	105	2	4	235	5	236	2.5e-66	250.8
MBLCLPDI_00120	iECDH1ME8569_1439.ECDH1ME8569_4240	54.1	233	105	2	4	235	5	236	2.5e-66	250.8
MBLCLPDI_00120	iEcDH1_1363.EcDH1_3614	54.1	233	105	2	4	235	5	236	2.5e-66	250.8
MBLCLPDI_00120	iSbBS512_1146.SbBS512_E4931	54.1	233	105	2	4	235	5	236	2.5e-66	250.8
MBLCLPDI_00120	iECH74115_1262.ECH74115_5899	54.1	233	105	2	4	235	5	236	2.5e-66	250.8
MBLCLPDI_00120	iECIAI1_1343.ECIAI1_4607	54.1	233	105	2	4	235	5	236	2.5e-66	250.8
MBLCLPDI_00120	iEcE24377_1341.EcE24377A_4983	54.1	233	105	2	4	235	5	236	2.5e-66	250.8
MBLCLPDI_00120	iECO103_1326.ECO103_5245	54.1	233	105	2	4	235	5	236	2.5e-66	250.8
MBLCLPDI_00120	iECS88_1305.ECS88_5065	54.1	233	105	2	4	235	5	236	2.5e-66	250.8
MBLCLPDI_00120	iWFL_1372.ECW_m4746	54.1	233	105	2	4	235	5	236	2.5e-66	250.8
MBLCLPDI_00120	iECSF_1327.ECSF_4317	54.1	233	105	2	4	235	5	236	2.5e-66	250.8
MBLCLPDI_00120	iECs_1301.ECs5343	54.1	233	105	2	4	235	5	236	2.5e-66	250.8
MBLCLPDI_00120	iECUMN_1333.ECUMN_5008	54.1	233	105	2	4	235	5	236	2.5e-66	250.8
MBLCLPDI_00120	iECSP_1301.ECSP_5467	54.1	233	105	2	4	235	5	236	2.5e-66	250.8
MBLCLPDI_00120	iECO111_1330.ECO111_5244	54.1	233	105	2	4	235	5	236	2.5e-66	250.8
MBLCLPDI_00120	iY75_1357.Y75_RS22880	54.1	233	105	2	4	235	5	236	2.5e-66	250.8
MBLCLPDI_00120	iZ_1308.Z5986	54.1	233	105	2	4	235	5	236	2.5e-66	250.8
MBLCLPDI_00120	iJR904.b4384	54.1	233	105	2	4	235	5	236	2.5e-66	250.8
MBLCLPDI_00120	iAF1260.b4384	54.1	233	105	2	4	235	5	236	2.5e-66	250.8
MBLCLPDI_00120	iJO1366.b4384	54.1	233	105	2	4	235	5	236	2.5e-66	250.8
MBLCLPDI_00120	iBWG_1329.BWG_4076	54.1	233	105	2	4	235	5	236	2.5e-66	250.8
MBLCLPDI_00120	iECB_1328.ECB_04260	53.6	233	106	2	4	235	5	236	3.3e-66	250.4
MBLCLPDI_00120	iECP_1309.ECP_4768	53.6	233	106	2	4	235	5	236	3.3e-66	250.4
MBLCLPDI_00120	iNRG857_1313.NRG857_22170	53.6	233	106	2	4	235	5	236	3.3e-66	250.4
MBLCLPDI_00120	iSF_1195.SF4416	53.6	233	106	2	4	235	5	236	3.3e-66	250.4
MBLCLPDI_00120	iECD_1391.ECD_04260	53.6	233	106	2	4	235	5	236	3.3e-66	250.4
MBLCLPDI_00120	iSDY_1059.SDY_4644	53.6	233	106	2	4	235	5	236	3.3e-66	250.4
MBLCLPDI_00120	iUTI89_1310.UTI89_C5155	53.6	233	106	2	4	235	24	255	3.3e-66	250.4
MBLCLPDI_00120	iEC042_1314.EC042_4881	53.6	233	106	2	4	235	5	236	3.3e-66	250.4
MBLCLPDI_00120	iECABU_c1320.ECABU_c50190	53.6	233	106	2	4	235	5	236	3.3e-66	250.4
MBLCLPDI_00120	iSFxv_1172.SFxv_4809	53.6	233	106	2	4	235	5	236	3.3e-66	250.4
MBLCLPDI_00120	iLF82_1304.LF82_0467	53.6	233	106	2	4	235	5	236	3.3e-66	250.4
MBLCLPDI_00120	iECIAI39_1322.ECIAI39_4916	53.6	233	106	2	4	235	5	236	3.3e-66	250.4
MBLCLPDI_00120	iECOK1_1307.ECOK1_4950	53.6	233	106	2	4	235	5	236	3.3e-66	250.4
MBLCLPDI_00120	iSFV_1184.SFV_4418	53.6	233	106	2	4	235	5	236	3.3e-66	250.4
MBLCLPDI_00120	iUMN146_1321.UM146_22680	53.6	233	106	2	4	235	5	236	3.3e-66	250.4
MBLCLPDI_00120	iUMNK88_1353.UMNK88_5303	53.6	233	106	2	4	235	5	236	3.3e-66	250.4
MBLCLPDI_00120	iB21_1397.B21_04226	53.6	233	106	2	4	235	5	236	3.3e-66	250.4
MBLCLPDI_00120	iEcolC_1368.EcolC_3672	53.6	233	106	2	4	235	5	236	3.3e-66	250.4
MBLCLPDI_00120	iECO26_1355.ECO26_5590	53.6	233	106	2	4	235	5	236	3.3e-66	250.4
MBLCLPDI_00120	iECBD_1354.ECBD_3636	53.6	233	106	2	4	235	5	236	3.3e-66	250.4
MBLCLPDI_00120	iECED1_1282.ECED1_5255	53.6	233	106	2	4	235	5	236	3.3e-66	250.4
MBLCLPDI_00120	iECNA114_1301.ECNA114_4626	53.6	233	106	2	4	235	5	236	3.3e-66	250.4
MBLCLPDI_00120	iS_1188.S4687	53.6	233	106	2	4	235	5	236	3.3e-66	250.4
MBLCLPDI_00120	ic_1306.c5468	53.6	233	106	2	4	235	5	236	3.3e-66	250.4
MBLCLPDI_00120	iE2348C_1286.E2348C_4682	53.6	233	106	2	4	235	5	236	3.3e-66	250.4
MBLCLPDI_00120	iAPECO1_1312.APECO1_1997	53.6	233	106	2	4	235	24	255	3.3e-66	250.4
MBLCLPDI_00120	iPC815.YPO0440	52.8	233	108	2	4	235	5	236	4.0e-64	243.4
MBLCLPDI_00121	iHN637.CLJU_RS11915	28.7	314	217	4	1	308	8	320	2.1e-33	141.7
MBLCLPDI_00122	iYO844.BSU00090	50.5	489	124	5	4	379	2	485	4.5e-118	423.3
MBLCLPDI_00122	iSB619.SA_RS02145	48.2	488	138	4	4	379	2	486	4.2e-116	416.8
MBLCLPDI_00122	iJN746.PP_1031	45.6	485	153	2	7	380	3	487	2.3e-106	384.4
MBLCLPDI_00123	iRC1080.CRv4_Au5_s2_g8288_t1	37.4	123	69	3	1	117	629	749	1.9e-15	81.6
MBLCLPDI_00124	iRC1080.CRv4_Au5_s2_g8288_t1	27.9	240	169	4	137	374	229	466	4.2e-23	107.8
MBLCLPDI_00125	iAF692.Mbar_A2616	29.5	166	114	2	20	184	26	189	4.2e-10	64.3
MBLCLPDI_00125	iYO844.BSU26710	27.2	184	120	7	20	195	36	213	9.5e-10	63.2
MBLCLPDI_00129	iYO844.BSU15490	54.9	295	126	3	10	304	3	290	2.3e-83	307.8
MBLCLPDI_00129	iSB619.SA_RS05930	51.7	296	137	3	10	304	3	293	9.8e-79	292.4
MBLCLPDI_00130	iSB619.SA_RS05935	48.7	425	213	5	6	429	3	423	5.1e-110	396.7
MBLCLPDI_00130	iYO844.BSU15500	46.8	425	215	4	5	428	10	424	1.6e-103	375.2
MBLCLPDI_00131	iYO844.BSU15540	53.0	296	136	2	7	302	2	294	1.5e-87	321.6
MBLCLPDI_00132	iYO844.BSU15550	48.5	233	118	2	1	233	1	231	1.2e-52	205.3
MBLCLPDI_00132	iSB619.SA_RS05950	44.9	236	117	3	5	237	4	229	4.4e-50	196.8
MBLCLPDI_00133	iYO844.BSU15560	60.1	208	81	1	5	210	9	216	1.9e-65	247.7
MBLCLPDI_00134	iYO844.BSU34550	24.3	218	156	5	1	210	1	217	9.3e-12	69.3
MBLCLPDI_00135	iIT341.HP0416	42.7	393	215	7	13	401	1	387	1.2e-87	322.4
MBLCLPDI_00137	iSB619.SA_RS08760	58.6	553	228	1	1	553	4	555	2.1e-193	674.1
MBLCLPDI_00137	iHN637.CLJU_RS18540	57.8	555	230	4	2	553	5	558	9.6e-186	648.7
MBLCLPDI_00138	iSB619.SA_RS11560	50.5	553	268	3	2	554	3	549	2.8e-164	577.4
MBLCLPDI_00138	iYO844.BSU36010	50.4	556	270	3	4	559	13	562	3.6e-156	550.4
MBLCLPDI_00139	iSB619.SA_RS13700	34.7	236	143	5	4	234	5	234	2.5e-42	171.0
MBLCLPDI_00139	iSB619.SA_RS11555	35.6	236	141	5	4	234	5	234	9.0e-40	162.5
MBLCLPDI_00140	iYO844.BSU06420	60.5	157	62	0	4	160	5	161	1.1e-46	184.9
MBLCLPDI_00140	iSDY_1059.SDY_0275	56.9	153	66	0	4	156	10	162	7.7e-43	172.2
MBLCLPDI_00140	iECS88_1305.ECS88_0522	56.9	153	66	0	4	156	10	162	1.3e-42	171.4
MBLCLPDI_00140	iECOK1_1307.ECOK1_0505	56.9	153	66	0	4	156	10	162	1.3e-42	171.4
MBLCLPDI_00140	iECP_1309.ECP_0583	56.9	153	66	0	4	156	10	162	1.3e-42	171.4
MBLCLPDI_00140	iUTI89_1310.UTI89_C0551	56.9	153	66	0	4	156	19	171	1.3e-42	171.4
